45.85527107346938,45.24384751,0.02147887794262523
45.85527107346938,45.24384751,0.018689153937866566
45.85527107346938,45.24384751,0.016408745741092655
45.85527107346938,45.24384751,0.01537244831722543
45.85527107346938,45.24384751,0.015569028991990596
45.85527107346938,45.24384751,0.016957923446137283
45.85527107346938,45.24384751,0.01920588049879658
45.85527107346938,45.24384751,0.02290313940969345
45.85527107346938,45.24384751,0.02437633168861251
45.85527107346938,45.24384751,0.025338939445450293
45.85527107346938,45.24384751,0.026210264855805902
45.85527107346938,45.24384751,0.027035116685522238
45.85527107346938,45.24384751,0.02783411632151459
45.85527107346938,45.24384751,0.028469023580062425
45.85527107346938,45.24384751,0.02869415187723444
45.85527107346938,45.24384751,0.028491228411409143
45.85527107346938,45.24384751,0.027844554505629768
45.85527107346938,45.24384751,0.026737329240730787
45.85527107346938,45.24384751,0.02517857185582291
45.85527107346938,45.24384751,0.023353928423866438
45.85527107346938,45.24384751,0.021522504309537033
45.85527107346938,45.24384751,0.01994663974373937
45.85833229795918,45.24384751,0.012918735071990064
45.85833229795918,45.24384751,0.016412648806979766
45.85833229795918,45.24384751,0.01939342105604527
45.85833229795918,45.24384751,0.02188091888569148
45.85833229795918,45.24384751,0.023880365137043155
45.85833229795918,45.24384751,0.025265529428529995
45.85833229795918,45.24384751,0.026013984927443345
45.85833229795918,45.24384751,0.026130492442371644
45.85833229795918,45.24384751,0.02568760084354784
45.85833229795918,45.24384751,0.025214254763754447
45.85833229795918,45.24384751,0.024966909010206335
45.85833229795918,45.24384751,0.023547558924641825
45.85833229795918,45.24384751,0.021864779763377643
45.85833229795918,45.24384751,0.02126102141327267
45.85833229795918,45.24384751,0.021852925419754494
45.85833229795918,45.24384751,0.02375271374059816
45.85833229795918,45.24384751,0.02566514215087424
45.85833229795918,45.24384751,0.026159899309599416
45.85833229795918,45.24384751,0.026556258116827547
45.85833229795918,45.24384751,0.026871253572942753
45.85833229795918,45.24384751,0.02712186231092787
45.85833229795918,45.24384751,0.02733316135014359
45.85833229795918,45.24384751,0.027525111663873704
45.85833229795918,45.24384751,0.027703846039720433
45.85833229795918,45.24384751,0.027875438928622653
45.85833229795918,45.24384751,0.027923192715122606
45.85833229795918,45.24384751,0.027538443643252926
45.85833229795918,45.24384751,0.026691055507719504
45.85833229795918,45.24384751,0.02536721524866889
45.85833229795918,45.24384751,0.023787806552786183
45.85833229795918,45.24384751,0.022280283000192476
45.86139352244897,45.24384751,0.010120203848923485
45.86139352244897,45.24384751,0.01327220281489179
45.86139352244897,45.24384751,0.016738899109205806
45.86139352244897,45.24384751,0.01976967416003264
45.86139352244897,45.24384751,0.022348907241584875
45.86139352244897,45.24384751,0.02450065300196834
45.86139352244897,45.24384751,0.026250236159497647
45.86139352244897,45.24384751,0.027622846089277203
45.86139352244897,45.24384751,0.0286435799153839
45.86139352244897,45.24384751,0.02933747217531074
45.86139352244897,45.24384751,0.0295543230742185
45.86139352244897,45.24384751,0.02913363181093255
45.86139352244897,45.24384751,0.028381868400830446
45.86139352244897,45.24384751,0.02805625983864344
45.86139352244897,45.24384751,0.02710366954481546
45.86139352244897,45.24384751,0.026981810139919956
45.86139352244897,45.24384751,0.028262017104525337
45.86139352244897,45.24384751,0.02841026222548913
45.86139352244897,45.24384751,0.028443762062033664
45.86139352244897,45.24384751,0.028389552074423334
45.86139352244897,45.24384751,0.028264503253456995
45.86139352244897,45.24384751,0.028085456622600688
45.86139352244897,45.24384751,0.027869301706315984
45.86139352244897,45.24384751,0.027631537943866975
45.86139352244897,45.24384751,0.0273805557907693
45.86139352244897,45.24384751,0.02712217332429148
45.86139352244897,45.24384751,0.026862324389253844
45.86139352244897,45.24384751,0.026606900970221177
45.86139352244897,45.24384751,0.026361738870236476
45.86139352244897,45.24384751,0.026034747214705715
45.86139352244897,45.24384751,0.025260079661332993
45.86139352244897,45.24384751,0.02404153030638138
45.86139352244897,45.24384751,0.022893248008202874
45.86445474693877,45.24384751,0.011849583317967389
45.86445474693877,45.24384751,0.014015092608013806
45.86445474693877,45.24384751,0.017399864120968524
45.86445474693877,45.24384751,0.020389346503576516
45.86445474693877,45.24384751,0.02299108988995965
45.86445474693877,45.24384751,0.025205728041786935
45.86445474693877,45.24384751,0.027058541486866247
45.86445474693877,45.24384751,0.028574733026786977
45.86445474693877,45.24384751,0.02977942410398915
45.86445474693877,45.24384751,0.030697686229235778
45.86445474693877,45.24384751,0.0313545652032763
45.86445474693877,45.24384751,0.03177509920203181
45.86445474693877,45.24384751,0.031984331264585684
45.86445474693877,45.24384751,0.03200731634821191
45.86445474693877,45.24384751,0.03179404837121658
45.86445474693877,45.24384751,0.03145936192684204
45.86445474693877,45.24384751,0.03144392757942591
45.86445474693877,45.24384751,0.031226918007938597
45.86445474693877,45.24384751,0.03092585061420235
45.86445474693877,45.24384751,0.030562450680551096
45.86445474693877,45.24384751,0.030145399841036397
45.86445474693877,45.24384751,0.029683371665269756
45.86445474693877,45.24384751,0.029185032201884287
45.86445474693877,45.24384751,0.028659040425670176
45.86445474693877,45.24384751,0.028114048747252422
45.86445474693877,45.24384751,0.027558703579094714
45.86445474693877,45.24384751,0.02700164595131153
45.86445474693877,45.24384751,0.02645151217037394
45.86445474693877,45.24384751,0.02591693451376951
45.86445474693877,45.24384751,0.025406541953537802
45.86445474693877,45.24384751,0.024927216217020848
45.86445474693877,45.24384751,0.024476895355015585
45.86445474693877,45.24384751,0.023987946196600312
45.86751597142857,45.24384751,0.008090556338259704
45.86751597142857,45.24384751,0.01302387474510329
45.86751597142857,45.24384751,0.015088672908679612
45.86751597142857,45.24384751,0.01835210479188911
45.86751597142857,45.24384751,0.021240863241567657
45.86751597142857,45.24384751,0.023784502169920514
45.86751597142857,45.24384751,0.025992740173815268
45.86751597142857,45.24384751,0.02787955326255897
45.86751597142857,45.24384751,0.029470146457548703
45.86751597142857,45.24384751,0.030789657699314046
45.86751597142857,45.24384751,0.03186318653174727
45.86751597142857,45.24384751,0.03271581579736241
45.86751597142857,45.24384751,0.03337262713825083
45.86751597142857,45.24384751,0.033858710639669824
45.86751597142857,45.24384751,0.034200175568777046
45.86751597142857,45.24384751,0.034462683092943834
45.86751597142857,45.24384751,0.034546198194793334
45.86751597142857,45.24384751,0.03417882383475965
45.86751597142857,45.24384751,0.033734425040313314
45.86751597142857,45.24384751,0.03330039051545737
45.86751597142857,45.24384751,0.03280322599046845
45.86751597142857,45.24384751,0.032246931774889215
45.86751597142857,45.24384751,0.03164011991389954
45.86751597142857,45.24384751,0.03099139424276045
45.86751597142857,45.24384751,0.030309350974709066
45.86751597142857,45.24384751,0.02960257935856883
45.86751597142857,45.24384751,0.02887966239804522
45.86751597142857,45.24384751,0.028149177624431247
45.86751597142857,45.24384751,0.027419697914068487
45.86751597142857,45.24384751,0.02669979234202554
45.86751597142857,45.24384751,0.02599802706340854
45.86751597142857,45.24384751,0.025322966214150793
45.86751597142857,45.24384751,0.024683172823365896
45.86751597142857,45.24384751,0.02409381052951025
45.86751597142857,45.24384751,0.023665612149922195
45.870577195918365,45.24384751,0.013443333822864972
45.870577195918365,45.24384751,0.014361918345947845
45.870577195918365,45.24384751,0.01643422942324073
45.870577195918365,45.24384751,0.019537016410630176
45.870577195918365,45.24384751,0.022285702629242326
45.870577195918365,45.24384751,0.024710025955245768
45.870577195918365,45.24384751,0.026839054667324152
45.870577195918365,45.24384751,0.02869047814684232
45.870577195918365,45.24384751,0.030286137214237275
45.870577195918365,45.24384751,0.0316511792145319
45.870577195918365,45.24384751,0.03281080656995119
45.870577195918365,45.24384751,0.03380894599984859
45.870577195918365,45.24384751,0.034700441410716314
45.870577195918365,45.24384751,0.03553251044114829
45.870577195918365,45.24384751,0.036352275035155646
45.870577195918365,45.24384751,0.036858187723313264
45.870577195918365,45.24384751,0.03666415121818834
45.870577195918365,45.24384751,0.03614589706249329
45.870577195918365,45.24384751,0.03538763482728969
45.870577195918365,45.24384751,0.03453727891869917
45.870577195918365,45.24384751,0.033737981424320634
45.870577195918365,45.24384751,0.03297239403771488
45.870577195918365,45.24384751,0.03222152803090942
45.870577195918365,45.24384751,0.031441269783671
45.870577195918365,45.24384751,0.030623808189275643
45.870577195918365,45.24384751,0.029777732134620906
45.870577195918365,45.24384751,0.028911623827287673
45.870577195918365,45.24384751,0.028034059594871326
45.870577195918365,45.24384751,0.027153610734151346
45.870577195918365,45.24384751,0.026279641037633854
45.870577195918365,45.24384751,0.025471690026945076
45.870577195918365,45.24384751,0.024796398342518754
45.870577195918365,45.24384751,0.02430093312824378
45.870577195918365,45.24384751,0.024004041168173486
45.870577195918365,45.24384751,0.023767494899534728
45.873638420408156,45.24384751,0.017188023573560782
45.873638420408156,45.24384751,0.01596391978691944
45.873638420408156,45.24384751,0.01799301679413048
45.873638420408156,45.24384751,0.020895981550025852
45.873638420408156,45.24384751,0.02346537436228153
45.873638420408156,45.24384751,0.025730874427817643
45.873638420408156,45.24384751,0.027722167041453034
45.873638420408156,45.24384751,0.029470996044587694
45.873638420408156,45.24384751,0.03102261249856811
45.873638420408156,45.24384751,0.03242461068355223
45.873638420408156,45.24384751,0.03372424225909926
45.873638420408156,45.24384751,0.03496877364426276
45.873638420408156,45.24384751,0.03620547521974038
45.873638420408156,45.24384751,0.03743615721164843
45.873638420408156,45.24384751,0.0382431335974695
45.873638420408156,45.24384751,0.03840516136908184
45.873638420408156,45.24384751,0.03798587028099733
45.873638420408156,45.24384751,0.0373309027313351
45.873638420408156,45.24384751,0.03645944700943621
45.873638420408156,45.24384751,0.0353901420281946
45.873638420408156,45.24384751,0.03422579342501172
45.873638420408156,45.24384751,0.03312522211717259
45.873638420408156,45.24384751,0.03207527297864578
45.873638420408156,45.24384751,0.031058406438402818
45.873638420408156,45.24384751,0.030057048497722984
45.873638420408156,45.24384751,0.029053591817347176
45.873638420408156,45.24384751,0.028038353550345285
45.873638420408156,45.24384751,0.027044269871896752
45.873638420408156,45.24384751,0.02611846585443683
45.873638420408156,45.24384751,0.025308084895380167
45.873638420408156,45.24384751,0.02466028227642881
45.873638420408156,45.24384751,0.02422222668738908
45.873638420408156,45.24384751,0.023979747145304677
45.873638420408156,45.24384751,0.023815318639232523
45.873638420408156,45.24384751,0.023697914425996027
45.876699644897954,45.24384751,0.013324230843245698
45.876699644897954,45.24384751,0.019944419469879866
45.876699644897954,45.24384751,0.017770642036253972
45.876699644897954,45.24384751,0.01970620306842176
45.876699644897954,45.24384751,0.02237030909213314
45.876699644897954,45.24384751,0.024721329184853584
45.876699644897954,45.24384751,0.026788899772363702
45.876699644897954,45.24384751,0.028604510783526833
45.876699644897954,45.24384751,0.03025335303896038
45.876699644897954,45.24384751,0.031804044947087794
45.876699644897954,45.24384751,0.03330388759704439
45.876699644897954,45.24384751,0.03480019572778724
45.876699644897954,45.24384751,0.03634027824181578
45.876699644897954,45.24384751,0.03780781009146896
45.876699644897954,45.24384751,0.03883750263418215
45.876699644897954,45.24384751,0.03936287945189489
45.876699644897954,45.24384751,0.039179073629938915
45.876699644897954,45.24384751,0.038619508501257546
45.876699644897954,45.24384751,0.03784039533593482
45.876699644897954,45.24384751,0.0368677787404086
45.876699644897954,45.24384751,0.03571998115712691
45.876699644897954,45.24384751,0.034418602697412246
45.876699644897954,45.24384751,0.03303234106812137
45.876699644897954,45.24384751,0.03171863965036787
45.876699644897954,45.24384751,0.03047259356800948
45.876699644897954,45.24384751,0.029276654404554583
45.876699644897954,45.24384751,0.028113239942769954
45.876699644897954,45.24384751,0.026991215344648774
45.876699644897954,45.24384751,0.025967264676535477
45.876699644897954,45.24384751,0.02508862646598389
45.876699644897954,45.24384751,0.02440246707654945
45.876699644897954,45.24384751,0.023955463305982777
45.876699644897954,45.24384751,0.023695640424884423
45.876699644897954,45.24384751,0.02354652300133844
45.876699644897954,45.24384751,0.02348407259713567
45.876699644897954,45.24384751,0.023468675774576238
45.87976086938775,45.24384751,0.020723309964926617
45.87976086938775,45.24384751,0.022033871302574035
45.87976086938775,45.24384751,0.01972270496800996
45.87976086938775,45.24384751,0.02151480976083484
45.87976086938775,45.24384751,0.023901167174989708
45.87976086938775,45.24384751,0.025994884532312017
45.87976086938775,45.24384751,0.027825571387284153
45.87976086938775,45.24384751,0.02947250150356636
45.87976086938775,45.24384751,0.031070505974884043
45.87976086938775,45.24384751,0.032669193153319766
45.87976086938775,45.24384751,0.0343159114188148
45.87976086938775,45.24384751,0.03605476330104622
45.87976086938775,45.24384751,0.03760268019747232
45.87976086938775,45.24384751,0.038779513672808325
45.87976086938775,45.24384751,0.03957599444802892
45.87976086938775,45.24384751,0.039773997153714866
45.87976086938775,45.24384751,0.03935778633496324
45.87976086938775,45.24384751,0.03867239520649806
45.87976086938775,45.24384751,0.03778188483432679
45.87976086938775,45.24384751,0.03672018491151793
45.87976086938775,45.24384751,0.035506138351760815
45.87976086938775,45.24384751,0.03416130655579545
45.87976086938775,45.24384751,0.03270719356509986
45.87976086938775,45.24384751,0.031189440239221974
45.87976086938775,45.24384751,0.029751179691943252
45.87976086938775,45.24384751,0.0283977222844411
45.87976086938775,45.24384751,0.02711149140319593
45.87976086938775,45.24384751,0.025923761566232745
45.87976086938775,45.24384751,0.0249111799885604
45.87976086938775,45.24384751,0.02412093746189399
45.87976086938775,45.24384751,0.02359172233656188
45.87976086938775,45.24384751,0.02325449753984443
45.87976086938775,45.24384751,0.02306394064246916
45.87976086938775,45.24384751,0.022996009802862448
45.87976086938775,45.24384751,0.023026662110715808
45.87976086938775,45.24384751,0.023097358605108653
45.88282209387754,45.24384751,0.012598875526280716
45.88282209387754,45.24384751,0.025015166309147612
45.88282209387754,45.24384751,0.02376937058269949
45.88282209387754,45.24384751,0.021760528840867276
45.88282209387754,45.24384751,0.023359651410173928
45.88282209387754,45.24384751,0.025429514299136452
45.88282209387754,45.24384751,0.027227146834050316
45.88282209387754,45.24384751,0.028800985594271605
45.88282209387754,45.24384751,0.0303449331739188
45.88282209387754,45.24384751,0.03194107858372783
45.88282209387754,45.24384751,0.03363679110726278
45.88282209387754,45.24384751,0.035422040159590454
45.88282209387754,45.24384751,0.036955619970270255
45.88282209387754,45.24384751,0.038203813458454756
45.88282209387754,45.24384751,0.03918217010302488
45.88282209387754,45.24384751,0.039720637423918584
45.88282209387754,45.24384751,0.039599977156636636
45.88282209387754,45.24384751,0.03904993059836341
45.88282209387754,45.24384751,0.038252578861283915
45.88282209387754,45.24384751,0.03726348610377722
45.88282209387754,45.24384751,0.03612434942682012
45.88282209387754,45.24384751,0.034856169599638546
45.88282209387754,45.24384751,0.03348029003283912
45.88282209387754,45.24384751,0.032018125063665775
45.88282209387754,45.24384751,0.03049109847344155
45.88282209387754,45.24384751,0.02893070654120339
45.88282209387754,45.24384751,0.027456932361831006
45.88282209387754,45.24384751,0.026085238709440982
45.88282209387754,45.24384751,0.024873224639438883
45.88282209387754,45.24384751,0.023913348891698778
45.88282209387754,45.24384751,0.02323010121744758
45.88282209387754,45.24384751,0.02275887418890723
45.88282209387754,45.24384751,0.022470232219610357
45.88282209387754,45.24384751,0.02234013940910672
45.88282209387754,45.24384751,0.02234455734717727
45.88282209387754,45.24384751,0.02245944520372929
45.88282209387754,45.24384751,0.022601586366453316
45.88588331836734,45.24384751,0.02251063618298107
45.88588331836734,45.24384751,0.02792701597353432
45.88588331836734,45.24384751,0.025477372742821743
45.88588331836734,45.24384751,0.023824282132988723
45.88588331836734,45.24384751,0.025181279425829317
45.88588331836734,45.24384751,0.026896033962354272
45.88588331836734,45.24384751,0.02835899540581705
45.88588331836734,45.24384751,0.02974761274674389
45.88588331836734,45.24384751,0.03123988869320412
45.88588331836734,45.24384751,0.032883202839762496
45.88588331836734,45.24384751,0.03455758484620893
45.88588331836734,45.24384751,0.03600093633455412
45.88588331836734,45.24384751,0.03724471633789887
45.88588331836734,45.24384751,0.03831903660569613
45.88588331836734,45.24384751,0.039107827531298
45.88588331836734,45.24384751,0.03937618986460104
45.88588331836734,45.24384751,0.039026533477832206
45.88588331836734,45.24384751,0.03836521072565049
45.88588331836734,45.24384751,0.0374696909194033
45.88588331836734,45.24384751,0.03639497881993066
45.88588331836734,45.24384751,0.03518941291094518
45.88588331836734,45.24384751,0.03387869053440728
45.88588331836734,45.24384751,0.03248387388150217
45.88588331836734,45.24384751,0.03102612931624718
45.88588331836734,45.24384751,0.029526725111312664
45.88588331836734,45.24384751,0.0280070015053807
45.88588331836734,45.24384751,0.02649111881881991
45.88588331836734,45.24384751,0.02507179611547023
45.88588331836734,45.24384751,0.023876960797519886
45.88588331836734,45.24384751,0.02297267635397539
45.88588331836734,45.24384751,0.022311022913783677
45.88588331836734,45.24384751,0.02186780257454027
45.88588331836734,45.24384751,0.021618994674152365
45.88588331836734,45.24384751,0.021540574517061192
45.88588331836734,45.24384751,0.021608513377637924
45.88588331836734,45.24384751,0.021798778534931777
45.88588331836734,45.24384751,0.021998980309768254
45.88894454285714,45.24384751,0.014190299263860638
45.88894454285714,45.24384751,0.028737858421724854
45.88894454285714,45.24384751,0.029773281685681382
45.88894454285714,45.24384751,0.02720687479879882
45.88894454285714,45.24384751,0.02585383869237662
45.88894454285714,45.24384751,0.026919935557288173
45.88894454285714,45.24384751,0.02824107892521282
45.88894454285714,45.24384751,0.029398017710392542
45.88894454285714,45.24384751,0.030685237192509346
45.88894454285714,45.24384751,0.03216602969544928
45.88894454285714,45.24384751,0.03359523630003871
45.88894454285714,45.24384751,0.03487247509435696
45.88894454285714,45.24384751,0.03603634555623241
45.88894454285714,45.24384751,0.03712418522209039
45.88894454285714,45.24384751,0.03807364222333671
45.88894454285714,45.24384751,0.03866110045401942
45.88894454285714,45.24384751,0.03865470424582443
45.88894454285714,45.24384751,0.03817349550093763
45.88894454285714,45.24384751,0.037415187024287526
45.88894454285714,45.24384751,0.03643517838301754
45.88894454285714,45.24384751,0.03529022419596392
45.88894454285714,45.24384751,0.034035733519669285
45.88894454285714,45.24384751,0.03269687683394883
45.88894454285714,45.24384751,0.03129524705648076
45.88894454285714,45.24384751,0.02985249621044645
45.88894454285714,45.24384751,0.02839037637916543
45.88894454285714,45.24384751,0.026930760834887758
45.88894454285714,45.24384751,0.02549564115237618
45.88894454285714,45.24384751,0.0241075932294325
45.88894454285714,45.24384751,0.022921116751024272
45.88894454285714,45.24384751,0.022012825165903995
45.88894454285714,45.24384751,0.02135872589907325
45.88894454285714,45.24384751,0.020934821446420664
45.88894454285714,45.24384751,0.020717109135616116
45.88894454285714,45.24384751,0.02068158093213427
45.88894454285714,45.24384751,0.020804223292720588
45.88894454285714,45.24384751,0.021059567458443833
45.88894454285714,45.24384751,0.02130715939985892
45.89200576734693,45.24384751,0.022528596303432145
45.89200576734693,45.24384751,0.03211644147359555
45.89200576734693,45.24384751,0.030888255800404597
45.89200576734693,45.24384751,0.02887332253409573
45.89200576734693,45.24384751,0.027788749173869358
45.89200576734693,45.24384751,0.028515520352386158
45.89200576734693,45.24384751,0.029414710049659596
45.89200576734693,45.24384751,0.0303959014292317
45.89200576734693,45.24384751,0.031566207808402
45.89200576734693,45.24384751,0.032668125234170904
45.89200576734693,45.24384751,0.03370373024179893
45.89200576734693,45.24384751,0.03471306171547028
45.89200576734693,45.24384751,0.03573813428712605
45.89200576734693,45.24384751,0.036756050370241565
45.89200576734693,45.24384751,0.037574022834155646
45.89200576734693,45.24384751,0.037951583412928064
45.89200576734693,45.24384751,0.037730830435769386
45.89200576734693,45.24384751,0.03715416715830652
45.89200576734693,45.24384751,0.03631301694640507
45.89200576734693,45.24384751,0.03527079155313781
45.89200576734693,45.24384751,0.034111557978746085
45.89200576734693,45.24384751,0.03286375167395986
45.89200576734693,45.24384751,0.03154879293616783
45.89200576734693,45.24384751,0.030188055978286617
45.89200576734693,45.24384751,0.028802941479261032
45.89200576734693,45.24384751,0.02741493815613787
45.89200576734693,45.24384751,0.02604240784688542
45.89200576734693,45.24384751,0.02469150385107614
45.89200576734693,45.24384751,0.023274047183124483
45.89200576734693,45.24384751,0.021982406594837006
45.89200576734693,45.24384751,0.021044689686726844
45.89200576734693,45.24384751,0.020389512449610767
45.89200576734693,45.24384751,0.01997624159794168
45.89200576734693,45.24384751,0.019780896603999013
45.89200576734693,45.24384751,0.019779490573409587
45.89200576734693,45.24384751,0.019948029857881574
45.89200576734693,45.24384751,0.020256031358424412
45.89200576734693,45.24384751,0.020543740241206213
45.89200576734693,45.24384751,0.020579162291576643
45.89506699183673,45.24384751,0.03061582275188992
45.89506699183673,45.24384751,0.033721730805265124
45.89506699183673,45.24384751,0.03180967451975157
45.89506699183673,45.24384751,0.03036188982298642
45.89506699183673,45.24384751,0.029568231228688804
45.89506699183673,45.24384751,0.029907581430247306
45.89506699183673,45.24384751,0.030489788984464444
45.89506699183673,45.24384751,0.031209541749136163
45.89506699183673,45.24384751,0.031909280498132034
45.89506699183673,45.24384751,0.032664414452809834
45.89506699183673,45.24384751,0.03349673163605287
45.89506699183673,45.24384751,0.03438778081183567
45.89506699183673,45.24384751,0.03531911062837105
45.89506699183673,45.24384751,0.03625316772950076
45.89506699183673,45.24384751,0.03693124198310074
45.89506699183673,45.24384751,0.037090216599687975
45.89506699183673,45.24384751,0.036740456421174725
45.89506699183673,45.24384751,0.036082988658745804
45.89506699183673,45.24384751,0.035190445385935826
45.89506699183673,45.24384751,0.03417508134380466
45.89506699183673,45.24384751,0.033067139558148155
45.89506699183673,45.24384751,0.0318879672966455
45.89506699183673,45.24384751,0.030658726390806544
45.89506699183673,45.24384751,0.029400160818569734
45.89506699183673,45.24384751,0.028116163102674757
45.89506699183673,45.24384751,0.02681728225682549
45.89506699183673,45.24384751,0.02551715665065045
45.89506699183673,45.24384751,0.02408495033906273
45.89506699183673,45.24384751,0.02263059845003798
45.89506699183673,45.24384751,0.021258397661366113
45.89506699183673,45.24384751,0.02014481146578955
45.89506699183673,45.24384751,0.019422005873574615
45.89506699183673,45.24384751,0.019008370653647823
45.89506699183673,45.24384751,0.01882667473459745
45.89506699183673,45.24384751,0.018850632108448364
45.89506699183673,45.24384751,0.019056272923979777
45.89506699183673,45.24384751,0.019405696353179853
45.89506699183673,45.24384751,0.019726337019004052
45.89506699183673,45.24384751,0.019791051910932195
45.898128216326526,45.24384751,0.022045337546882246
45.898128216326526,45.24384751,0.03429441446422541
45.898128216326526,45.24384751,0.03404324128159841
45.898128216326526,45.24384751,0.032586673867919046
45.898128216326526,45.24384751,0.031575321492442306
45.898128216326526,45.24384751,0.03105880688063325
45.898128216326526,45.24384751,0.031069834335443434
45.898128216326526,45.24384751,0.031289016563097266
45.898128216326526,45.24384751,0.031647655461499426
45.898128216326526,45.24384751,0.03212848622788638
45.898128216326526,45.24384751,0.032713765336183524
45.898128216326526,45.24384751,0.03338543431914083
45.898128216326526,45.24384751,0.03412528677132225
45.898128216326526,45.24384751,0.03491512205260627
45.898128216326526,45.24384751,0.035727538890254346
45.898128216326526,45.24384751,0.03625710919747408
45.898128216326526,45.24384751,0.03622710484914224
45.898128216326526,45.24384751,0.03579886439236119
45.898128216326526,45.24384751,0.035103794172274785
45.898128216326526,45.24384751,0.034281264154410206
45.898128216326526,45.24384751,0.0333621493842644
45.898128216326526,45.24384751,0.032367811540617096
45.898128216326526,45.24384751,0.03131197098235738
45.898128216326526,45.24384751,0.03018434213445674
45.898128216326526,45.24384751,0.02900104575686538
45.898128216326526,45.24384751,0.027781727059327584
45.898128216326526,45.24384751,0.026539425283919605
45.898128216326526,45.24384751,0.025150633198379967
45.898128216326526,45.24384751,0.02364201135826484
45.898128216326526,45.24384751,0.022167327774967393
45.898128216326526,45.24384751,0.020756797323865404
45.898128216326526,45.24384751,0.019480945115616953
45.898128216326526,45.24384751,0.018579890377752317
45.898128216326526,45.24384751,0.018067331240676394
45.898128216326526,45.24384751,0.017870757751754104
45.898128216326526,45.24384751,0.017911330767777962
45.898128216326526,45.24384751,0.018145289156292488
45.898128216326526,45.24384751,0.018526165629639893
45.898128216326526,45.24384751,0.018872561455466102
45.898128216326526,45.24384751,0.018959369747287957
45.90118944081632,45.24384751,0.030957837849057215
45.90118944081632,45.24384751,0.03530864315010417
45.90118944081632,45.24384751,0.034118120521730896
45.90118944081632,45.24384751,0.033122452328261366
45.90118944081632,45.24384751,0.03241673728136511
45.90118944081632,45.24384751,0.03207276487800361
45.90118944081632,45.24384751,0.032077108658363745
45.90118944081632,45.24384751,0.032195361801901565
45.90118944081632,45.24384751,0.03242393577849069
45.90118944081632,45.24384751,0.03267883509740147
45.90118944081632,45.24384751,0.03304576059965444
45.90118944081632,45.24384751,0.03350855627064167
45.90118944081632,45.24384751,0.034049181190284744
45.90118944081632,45.24384751,0.034649607118993
45.90118944081632,45.24384751,0.03529125471556921
45.90118944081632,45.24384751,0.035663550977944394
45.90118944081632,45.24384751,0.035513296322407746
45.90118944081632,45.24384751,0.03506439823409806
